"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"75726","Non-Native","Non-Native 24",28,"spillover","rp","spillover rp",1,0,852,852,"Ambiguous","Consistent"
"75728","Non-Native","Non-Native 24",37,"spillover","rp","spillover rp",2,0,472,472,"Unambiguous","Consistent"
"75731","Non-Native","Non-Native 24",25,"spillover","rp","spillover rp",2,0,378,378,"Unambiguous","Consistent"
"75733","Non-Native","Non-Native 24",48,"spillover","rp","spillover rp",1,0,492,492,"Ambiguous","Consistent"
"75736","Non-Native","Non-Native 24",36,"spillover","rp","spillover rp",1,0,2396,2396,"Ambiguous","Consistent"
"75738","Non-Native","Non-Native 24",41,"spillover","rp","spillover rp",2,0,1328,1328,"Unambiguous","Consistent"
"75739","Non-Native","Non-Native 24",35,"spillover","rp","spillover rp",4,0,779,779,"Unambiguous","Inconsistent"
"75740","Non-Native","Non-Native 24",26,"spillover","rp","spillover rp",3,0,1109,1109,"Ambiguous","Inconsistent"
"75741","Non-Native","Non-Native 24",42,"spillover","rp","spillover rp",3,0,465,465,"Ambiguous","Inconsistent"
"75742","Non-Native","Non-Native 24",44,"spillover","rp","spillover rp",1,0,882,882,"Ambiguous","Consistent"
"75744","Non-Native","Non-Native 24",46,"spillover","rp","spillover rp",3,0,1553,1553,"Ambiguous","Inconsistent"
"75745","Non-Native","Non-Native 25",25,"spillover","rp","spillover rp",3,1,0,NA,"Ambiguous","Inconsistent"
"75747","Non-Native","Non-Native 25",44,"spillover","rp","spillover rp",2,0,180,180,"Unambiguous","Consistent"
"75748","Non-Native","Non-Native 25",31,"spillover","rp","spillover rp",1,0,204,204,"Ambiguous","Consistent"
"75749","Non-Native","Non-Native 25",39,"spillover","rp","spillover rp",1,0,434,434,"Ambiguous","Consistent"
"75751","Non-Native","Non-Native 25",45,"spillover","rp","spillover rp",3,0,315,315,"Ambiguous","Inconsistent"
"75752","Non-Native","Non-Native 25",26,"spillover","rp","spillover rp",4,0,538,538,"Unambiguous","Inconsistent"
"75754","Non-Native","Non-Native 25",32,"spillover","rp","spillover rp",2,0,350,350,"Unambiguous","Consistent"
"75756","Non-Native","Non-Native 25",40,"spillover","rp","spillover rp",2,0,197,197,"Unambiguous","Consistent"
"75761","Non-Native","Non-Native 25",27,"spillover","rp","spillover rp",1,0,220,220,"Ambiguous","Consistent"
"75763","Non-Native","Non-Native 25",37,"spillover","rp","spillover rp",3,0,653,653,"Ambiguous","Inconsistent"
"75767","Non-Native","Non-Native 25",41,"spillover","rp","spillover rp",3,0,354,354,"Ambiguous","Inconsistent"
"75768","Non-Native","Non-Native 25",30,"spillover","rp","spillover rp",4,0,475,475,"Unambiguous","Inconsistent"
"75770","Non-Native","Non-Native 25",34,"spillover","rp","spillover rp",4,0,1296,1296,"Unambiguous","Inconsistent"
"75773","Non-Native","Non-Native 25",35,"spillover","rp","spillover rp",1,0,420,420,"Ambiguous","Consistent"
"75776","Non-Native","Non-Native 25",38,"spillover","rp","spillover rp",4,0,317,317,"Unambiguous","Inconsistent"
"75777","Non-Native","Non-Native 25",29,"spillover","rp","spillover rp",3,0,778,778,"Ambiguous","Inconsistent"
"75780","Non-Native","Non-Native 25",42,"spillover","rp","spillover rp",4,0,233,233,"Unambiguous","Inconsistent"
"75782","Non-Native","Non-Native 25",43,"spillover","rp","spillover rp",1,0,153,153,"Ambiguous","Consistent"
"75783","Non-Native","Non-Native 25",28,"spillover","rp","spillover rp",2,0,248,248,"Unambiguous","Consistent"
"75784","Non-Native","Non-Native 25",36,"spillover","rp","spillover rp",2,0,419,419,"Unambiguous","Consistent"
"75786","Non-Native","Non-Native 25",47,"spillover","rp","spillover rp",1,0,316,316,"Ambiguous","Consistent"
"75787","Non-Native","Non-Native 25",33,"spillover","rp","spillover rp",3,0,222,222,"Ambiguous","Inconsistent"
"75789","Non-Native","Non-Native 25",46,"spillover","rp","spillover rp",4,0,360,360,"Unambiguous","Inconsistent"
"75792","Non-Native","Non-Native 25",48,"spillover","rp","spillover rp",2,0,1027,1027,"Unambiguous","Consistent"
"75793","Non-Native","Non-Native 26",37,"spillover","rp","spillover rp",4,0,488,488,"Unambiguous","Inconsistent"
"75799","Non-Native","Non-Native 26",43,"spillover","rp","spillover rp",2,0,271,271,"Unambiguous","Consistent"
"75800","Non-Native","Non-Native 26",31,"spillover","rp","spillover rp",2,0,204,204,"Unambiguous","Consistent"
"75801","Non-Native","Non-Native 26",47,"spillover","rp","spillover rp",2,0,986,986,"Unambiguous","Consistent"
"75804","Non-Native","Non-Native 26",33,"spillover","rp","spillover rp",4,1,0,NA,"Unambiguous","Inconsistent"
"75805","Non-Native","Non-Native 26",44,"spillover","rp","spillover rp",3,0,208,208,"Ambiguous","Inconsistent"
"75807","Non-Native","Non-Native 26",29,"spillover","rp","spillover rp",4,0,653,653,"Unambiguous","Inconsistent"
"75808","Non-Native","Non-Native 26",36,"spillover","rp","spillover rp",3,0,1233,1233,"Ambiguous","Inconsistent"
"75809","Non-Native","Non-Native 26",35,"spillover","rp","spillover rp",2,0,464,464,"Unambiguous","Consistent"
"75810","Non-Native","Non-Native 26",34,"spillover","rp","spillover rp",1,0,430,430,"Ambiguous","Consistent"
"75811","Non-Native","Non-Native 26",25,"spillover","rp","spillover rp",4,0,876,876,"Unambiguous","Inconsistent"
"75817","Non-Native","Non-Native 26",38,"spillover","rp","spillover rp",1,0,544,544,"Ambiguous","Consistent"
"75818","Non-Native","Non-Native 26",32,"spillover","rp","spillover rp",3,0,1973,1973,"Ambiguous","Inconsistent"
"75820","Non-Native","Non-Native 26",40,"spillover","rp","spillover rp",3,0,802,802,"Ambiguous","Inconsistent"
"75825","Non-Native","Non-Native 26",41,"spillover","rp","spillover rp",4,0,375,375,"Unambiguous","Inconsistent"
"75827","Non-Native","Non-Native 26",48,"spillover","rp","spillover rp",3,0,547,547,"Ambiguous","Inconsistent"
"75828","Non-Native","Non-Native 26",46,"spillover","rp","spillover rp",1,0,669,669,"Ambiguous","Consistent"
"75829","Non-Native","Non-Native 26",30,"spillover","rp","spillover rp",1,0,999,999,"Ambiguous","Consistent"
"75831","Non-Native","Non-Native 26",45,"spillover","rp","spillover rp",4,0,227,227,"Unambiguous","Inconsistent"
"75832","Non-Native","Non-Native 26",27,"spillover","rp","spillover rp",2,0,357,357,"Unambiguous","Consistent"
"75834","Non-Native","Non-Native 26",42,"spillover","rp","spillover rp",1,0,459,459,"Ambiguous","Consistent"
"75835","Non-Native","Non-Native 26",28,"spillover","rp","spillover rp",3,0,405,405,"Ambiguous","Inconsistent"
"75836","Non-Native","Non-Native 26",26,"spillover","rp","spillover rp",1,0,767,767,"Ambiguous","Consistent"
"75837","Non-Native","Non-Native 26",39,"spillover","rp","spillover rp",2,0,3893,3893,"Unambiguous","Consistent"
"75841","Non-Native","Non-Native 27",34,"spillover","rp","spillover rp",2,0,373,373,"Unambiguous","Consistent"
"75846","Non-Native","Non-Native 27",29,"spillover","rp","spillover rp",1,0,8453,8453,"Ambiguous","Consistent"
"75847","Non-Native","Non-Native 27",28,"spillover","rp","spillover rp",4,0,447,447,"Unambiguous","Inconsistent"
"75848","Non-Native","Non-Native 27",42,"spillover","rp","spillover rp",2,0,377,377,"Unambiguous","Consistent"
"75849","Non-Native","Non-Native 27",37,"spillover","rp","spillover rp",1,0,225,225,"Ambiguous","Consistent"
"75850","Non-Native","Non-Native 27",35,"spillover","rp","spillover rp",3,0,436,436,"Ambiguous","Inconsistent"
"75851","Non-Native","Non-Native 27",41,"spillover","rp","spillover rp",1,0,627,627,"Ambiguous","Consistent"
"75852","Non-Native","Non-Native 27",48,"spillover","rp","spillover rp",4,0,664,664,"Unambiguous","Inconsistent"
"75854","Non-Native","Non-Native 27",47,"spillover","rp","spillover rp",3,0,642,642,"Ambiguous","Inconsistent"
"75860","Non-Native","Non-Native 27",46,"spillover","rp","spillover rp",2,0,494,494,"Unambiguous","Consistent"
"75862","Non-Native","Non-Native 27",30,"spillover","rp","spillover rp",2,0,313,313,"Unambiguous","Consistent"
"75863","Non-Native","Non-Native 27",32,"spillover","rp","spillover rp",4,0,969,969,"Unambiguous","Inconsistent"
"75865","Non-Native","Non-Native 27",26,"spillover","rp","spillover rp",2,0,709,709,"Unambiguous","Consistent"
"75867","Non-Native","Non-Native 27",40,"spillover","rp","spillover rp",4,0,858,858,"Unambiguous","Inconsistent"
"75869","Non-Native","Non-Native 27",31,"spillover","rp","spillover rp",3,0,315,315,"Ambiguous","Inconsistent"
"75871","Non-Native","Non-Native 27",45,"spillover","rp","spillover rp",1,0,623,623,"Ambiguous","Consistent"
"75872","Non-Native","Non-Native 27",39,"spillover","rp","spillover rp",3,1,0,NA,"Ambiguous","Inconsistent"
"75873","Non-Native","Non-Native 27",43,"spillover","rp","spillover rp",3,0,323,323,"Ambiguous","Inconsistent"
"75876","Non-Native","Non-Native 27",27,"spillover","rp","spillover rp",3,0,727,727,"Ambiguous","Inconsistent"
"75879","Non-Native","Non-Native 27",33,"spillover","rp","spillover rp",1,0,1679,1679,"Ambiguous","Consistent"
"75884","Non-Native","Non-Native 27",44,"spillover","rp","spillover rp",4,0,542,542,"Unambiguous","Inconsistent"
"75885","Non-Native","Non-Native 27",25,"spillover","rp","spillover rp",1,0,1142,1142,"Ambiguous","Consistent"
"75887","Non-Native","Non-Native 27",36,"spillover","rp","spillover rp",4,0,869,869,"Unambiguous","Inconsistent"
"75888","Non-Native","Non-Native 27",38,"spillover","rp","spillover rp",2,0,772,772,"Unambiguous","Consistent"
"75893","Non-Native","Non-Native 28",46,"spillover","rp","spillover rp",3,0,222,222,"Ambiguous","Inconsistent"
"75895","Non-Native","Non-Native 28",28,"spillover","rp","spillover rp",1,0,255,255,"Ambiguous","Consistent"
"75902","Non-Native","Non-Native 28",48,"spillover","rp","spillover rp",1,0,229,229,"Ambiguous","Consistent"
"75903","Non-Native","Non-Native 28",38,"spillover","rp","spillover rp",3,0,411,411,"Ambiguous","Inconsistent"
"75904","Non-Native","Non-Native 28",45,"spillover","rp","spillover rp",2,0,221,221,"Unambiguous","Consistent"
"75905","Non-Native","Non-Native 28",31,"spillover","rp","spillover rp",4,0,363,363,"Unambiguous","Inconsistent"
"75906","Non-Native","Non-Native 28",47,"spillover","rp","spillover rp",4,0,263,263,"Unambiguous","Inconsistent"
"75909","Non-Native","Non-Native 28",34,"spillover","rp","spillover rp",3,0,524,524,"Ambiguous","Inconsistent"
"75910","Non-Native","Non-Native 28",41,"spillover","rp","spillover rp",2,0,314,314,"Unambiguous","Consistent"
"75911","Non-Native","Non-Native 28",33,"spillover","rp","spillover rp",2,0,256,256,"Unambiguous","Consistent"
"75912","Non-Native","Non-Native 28",37,"spillover","rp","spillover rp",2,0,377,377,"Unambiguous","Consistent"
"75914","Non-Native","Non-Native 28",32,"spillover","rp","spillover rp",1,0,390,390,"Ambiguous","Consistent"
"75917","Non-Native","Non-Native 28",30,"spillover","rp","spillover rp",3,0,198,198,"Ambiguous","Inconsistent"
"75918","Non-Native","Non-Native 28",43,"spillover","rp","spillover rp",4,0,283,283,"Unambiguous","Inconsistent"
"75920","Non-Native","Non-Native 28",44,"spillover","rp","spillover rp",1,1,0,NA,"Ambiguous","Consistent"
"75921","Non-Native","Non-Native 28",40,"spillover","rp","spillover rp",1,0,281,281,"Ambiguous","Consistent"
"75924","Non-Native","Non-Native 28",29,"spillover","rp","spillover rp",2,0,309,309,"Unambiguous","Consistent"
"75928","Non-Native","Non-Native 28",39,"spillover","rp","spillover rp",4,0,485,485,"Unambiguous","Inconsistent"
"75929","Non-Native","Non-Native 28",35,"spillover","rp","spillover rp",4,0,568,568,"Unambiguous","Inconsistent"
"75930","Non-Native","Non-Native 28",26,"spillover","rp","spillover rp",3,0,620,620,"Ambiguous","Inconsistent"
"75931","Non-Native","Non-Native 28",25,"spillover","rp","spillover rp",2,0,196,196,"Unambiguous","Consistent"
"75932","Non-Native","Non-Native 28",42,"spillover","rp","spillover rp",3,0,143,143,"Ambiguous","Inconsistent"
"75934","Non-Native","Non-Native 28",36,"spillover","rp","spillover rp",1,0,800,800,"Ambiguous","Consistent"
"75936","Non-Native","Non-Native 28",27,"spillover","rp","spillover rp",4,0,828,828,"Unambiguous","Inconsistent"
"75937","Non-Native","Non-Native 29",25,"spillover","rp","spillover rp",3,0,1022,1022,"Ambiguous","Inconsistent"
"75940","Non-Native","Non-Native 29",40,"spillover","rp","spillover rp",2,0,206,206,"Unambiguous","Consistent"
"75942","Non-Native","Non-Native 29",34,"spillover","rp","spillover rp",4,0,321,321,"Unambiguous","Inconsistent"
"75943","Non-Native","Non-Native 29",43,"spillover","rp","spillover rp",1,0,210,210,"Ambiguous","Consistent"
"75945","Non-Native","Non-Native 29",46,"spillover","rp","spillover rp",4,0,228,228,"Unambiguous","Inconsistent"
"75946","Non-Native","Non-Native 29",28,"spillover","rp","spillover rp",2,0,507,507,"Unambiguous","Consistent"
"75947","Non-Native","Non-Native 29",29,"spillover","rp","spillover rp",3,0,194,194,"Ambiguous","Inconsistent"
"75949","Non-Native","Non-Native 29",36,"spillover","rp","spillover rp",2,0,567,567,"Unambiguous","Consistent"
"75950","Non-Native","Non-Native 29",35,"spillover","rp","spillover rp",1,0,232,232,"Ambiguous","Consistent"
"75954","Non-Native","Non-Native 29",41,"spillover","rp","spillover rp",3,0,384,384,"Ambiguous","Inconsistent"
"75956","Non-Native","Non-Native 29",27,"spillover","rp","spillover rp",1,0,327,327,"Ambiguous","Consistent"
"75959","Non-Native","Non-Native 29",39,"spillover","rp","spillover rp",1,0,228,228,"Ambiguous","Consistent"
"75961","Non-Native","Non-Native 29",33,"spillover","rp","spillover rp",3,0,185,185,"Ambiguous","Inconsistent"
"75962","Non-Native","Non-Native 29",42,"spillover","rp","spillover rp",4,1,0,NA,"Unambiguous","Inconsistent"
"75964","Non-Native","Non-Native 29",31,"spillover","rp","spillover rp",1,0,519,519,"Ambiguous","Consistent"
"75965","Non-Native","Non-Native 29",30,"spillover","rp","spillover rp",4,0,233,233,"Unambiguous","Inconsistent"
"75970","Non-Native","Non-Native 29",44,"spillover","rp","spillover rp",2,1,0,NA,"Unambiguous","Consistent"
"75971","Non-Native","Non-Native 29",47,"spillover","rp","spillover rp",1,1,0,NA,"Ambiguous","Consistent"
"75974","Non-Native","Non-Native 29",26,"spillover","rp","spillover rp",4,0,154,154,"Unambiguous","Inconsistent"
"75975","Non-Native","Non-Native 29",45,"spillover","rp","spillover rp",3,0,168,168,"Ambiguous","Inconsistent"
"75976","Non-Native","Non-Native 29",48,"spillover","rp","spillover rp",2,1,0,NA,"Unambiguous","Consistent"
"75982","Non-Native","Non-Native 29",37,"spillover","rp","spillover rp",3,0,774,774,"Ambiguous","Inconsistent"
"75983","Non-Native","Non-Native 29",38,"spillover","rp","spillover rp",4,0,206,206,"Unambiguous","Inconsistent"
"75986","Non-Native","Non-Native 30",46,"spillover","rp","spillover rp",1,0,536,536,"Ambiguous","Consistent"
"75988","Non-Native","Non-Native 30",48,"spillover","rp","spillover rp",3,0,589,589,"Ambiguous","Inconsistent"
"75990","Non-Native","Non-Native 30",26,"spillover","rp","spillover rp",1,0,524,524,"Ambiguous","Consistent"
"75993","Non-Native","Non-Native 30",29,"spillover","rp","spillover rp",4,0,711,711,"Unambiguous","Inconsistent"
"75994","Non-Native","Non-Native 30",44,"spillover","rp","spillover rp",3,0,256,256,"Ambiguous","Inconsistent"
"75995","Non-Native","Non-Native 30",28,"spillover","rp","spillover rp",3,0,330,330,"Ambiguous","Inconsistent"
"75997","Non-Native","Non-Native 30",31,"spillover","rp","spillover rp",2,0,425,425,"Unambiguous","Consistent"
"75998","Non-Native","Non-Native 30",27,"spillover","rp","spillover rp",2,1,0,NA,"Unambiguous","Consistent"
"75999","Non-Native","Non-Native 30",34,"spillover","rp","spillover rp",1,0,492,492,"Ambiguous","Consistent"
"76001","Non-Native","Non-Native 30",32,"spillover","rp","spillover rp",3,0,911,911,"Ambiguous","Inconsistent"
"76002","Non-Native","Non-Native 30",36,"spillover","rp","spillover rp",3,0,1751,1751,"Ambiguous","Inconsistent"
"76003","Non-Native","Non-Native 30",41,"spillover","rp","spillover rp",4,1,0,NA,"Unambiguous","Inconsistent"
"76004","Non-Native","Non-Native 30",45,"spillover","rp","spillover rp",4,0,737,737,"Unambiguous","Inconsistent"
"76008","Non-Native","Non-Native 30",43,"spillover","rp","spillover rp",2,0,458,458,"Unambiguous","Consistent"
"76010","Non-Native","Non-Native 30",42,"spillover","rp","spillover rp",1,0,384,384,"Ambiguous","Consistent"
"76011","Non-Native","Non-Native 30",30,"spillover","rp","spillover rp",1,0,438,438,"Ambiguous","Consistent"
"76012","Non-Native","Non-Native 30",47,"spillover","rp","spillover rp",2,0,133,133,"Unambiguous","Consistent"
"76014","Non-Native","Non-Native 30",37,"spillover","rp","spillover rp",4,0,379,379,"Unambiguous","Inconsistent"
"76015","Non-Native","Non-Native 30",35,"spillover","rp","spillover rp",2,0,197,197,"Unambiguous","Consistent"
"76018","Non-Native","Non-Native 30",39,"spillover","rp","spillover rp",2,0,435,435,"Unambiguous","Consistent"
"76020","Non-Native","Non-Native 30",33,"spillover","rp","spillover rp",4,0,706,706,"Unambiguous","Inconsistent"
"76024","Non-Native","Non-Native 30",40,"spillover","rp","spillover rp",3,1,0,NA,"Ambiguous","Inconsistent"
"76027","Non-Native","Non-Native 30",38,"spillover","rp","spillover rp",1,0,356,356,"Ambiguous","Consistent"
"76030","Non-Native","Non-Native 30",25,"spillover","rp","spillover rp",4,0,200,200,"Unambiguous","Inconsistent"
"76033","Non-Native","Non-Native 31",37,"spillover","rp","spillover rp",1,0,583,583,"Ambiguous","Consistent"
"76034","Non-Native","Non-Native 31",33,"spillover","rp","spillover rp",1,0,199,199,"Ambiguous","Consistent"
"76036","Non-Native","Non-Native 31",38,"spillover","rp","spillover rp",2,0,236,236,"Unambiguous","Consistent"
"76037","Non-Native","Non-Native 31",31,"spillover","rp","spillover rp",3,0,199,199,"Ambiguous","Inconsistent"
"76038","Non-Native","Non-Native 31",29,"spillover","rp","spillover rp",1,0,3085,3085,"Ambiguous","Consistent"
"76039","Non-Native","Non-Native 31",39,"spillover","rp","spillover rp",3,0,353,353,"Ambiguous","Inconsistent"
"76042","Non-Native","Non-Native 31",42,"spillover","rp","spillover rp",2,0,155,155,"Unambiguous","Consistent"
"76046","Non-Native","Non-Native 31",40,"spillover","rp","spillover rp",4,0,803,803,"Unambiguous","Inconsistent"
"76048","Non-Native","Non-Native 31",46,"spillover","rp","spillover rp",2,0,365,365,"Unambiguous","Consistent"
