"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"45156","Non-Native","Non-Native 24",16,"continuation","rp","continuation rp",1,0,382,382,"Ambiguous","Consistent"
"45158","Non-Native","Non-Native 24",2,"continuation","rp","continuation rp",3,0,446,446,"Ambiguous","Inconsistent"
"45159","Non-Native","Non-Native 24",20,"continuation","rp","continuation rp",1,0,1382,1382,"Ambiguous","Consistent"
"45160","Non-Native","Non-Native 24",8,"continuation","rp","continuation rp",1,0,398,398,"Ambiguous","Consistent"
"45162","Non-Native","Non-Native 24",24,"continuation","rp","continuation rp",1,0,2517,2517,"Ambiguous","Consistent"
"45164","Non-Native","Non-Native 24",3,"continuation","rp","continuation rp",4,0,602,602,"Unambiguous","Inconsistent"
"45165","Non-Native","Non-Native 24",12,"continuation","rp","continuation rp",1,0,435,435,"Ambiguous","Consistent"
"45166","Non-Native","Non-Native 24",19,"continuation","rp","continuation rp",4,0,1979,1979,"Unambiguous","Inconsistent"
"45167","Non-Native","Non-Native 24",17,"continuation","rp","continuation rp",2,0,430,430,"Unambiguous","Consistent"
"45170","Non-Native","Non-Native 24",1,"continuation","rp","continuation rp",2,0,1741,1741,"Unambiguous","Consistent"
"45174","Non-Native","Non-Native 24",10,"continuation","rp","continuation rp",3,0,1133,1133,"Ambiguous","Inconsistent"
"45176","Non-Native","Non-Native 24",5,"continuation","rp","continuation rp",2,0,1162,1162,"Unambiguous","Consistent"
"45178","Non-Native","Non-Native 24",6,"continuation","rp","continuation rp",3,0,1810,1810,"Ambiguous","Inconsistent"
"45179","Non-Native","Non-Native 24",14,"continuation","rp","continuation rp",3,0,1451,1451,"Ambiguous","Inconsistent"
"45180","Non-Native","Non-Native 24",22,"continuation","rp","continuation rp",3,0,829,829,"Ambiguous","Inconsistent"
"45183","Non-Native","Non-Native 24",23,"continuation","rp","continuation rp",4,0,590,590,"Unambiguous","Inconsistent"
"45185","Non-Native","Non-Native 24",9,"continuation","rp","continuation rp",2,0,204,204,"Unambiguous","Consistent"
"45186","Non-Native","Non-Native 24",13,"continuation","rp","continuation rp",2,0,135,135,"Unambiguous","Consistent"
"45188","Non-Native","Non-Native 24",4,"continuation","rp","continuation rp",1,0,326,326,"Ambiguous","Consistent"
"45190","Non-Native","Non-Native 24",11,"continuation","rp","continuation rp",4,0,458,458,"Unambiguous","Inconsistent"
"45191","Non-Native","Non-Native 24",18,"continuation","rp","continuation rp",3,0,444,444,"Ambiguous","Inconsistent"
"45193","Non-Native","Non-Native 24",7,"continuation","rp","continuation rp",4,0,538,538,"Unambiguous","Inconsistent"
"45199","Non-Native","Non-Native 24",21,"continuation","rp","continuation rp",2,0,1041,1041,"Unambiguous","Consistent"
"45202","Non-Native","Non-Native 25",14,"continuation","rp","continuation rp",4,0,375,375,"Unambiguous","Inconsistent"
"45206","Non-Native","Non-Native 25",22,"continuation","rp","continuation rp",4,0,329,329,"Unambiguous","Inconsistent"
"45209","Non-Native","Non-Native 25",18,"continuation","rp","continuation rp",4,0,284,284,"Unambiguous","Inconsistent"
"45211","Non-Native","Non-Native 25",1,"continuation","rp","continuation rp",3,0,245,245,"Ambiguous","Inconsistent"
"45213","Non-Native","Non-Native 25",13,"continuation","rp","continuation rp",3,0,208,208,"Ambiguous","Inconsistent"
"45214","Non-Native","Non-Native 25",12,"continuation","rp","continuation rp",2,0,426,426,"Unambiguous","Consistent"
"45215","Non-Native","Non-Native 25",16,"continuation","rp","continuation rp",2,0,294,294,"Unambiguous","Consistent"
"45216","Non-Native","Non-Native 25",8,"continuation","rp","continuation rp",2,0,187,187,"Unambiguous","Consistent"
"45218","Non-Native","Non-Native 25",6,"continuation","rp","continuation rp",4,0,258,258,"Unambiguous","Inconsistent"
"45220","Non-Native","Non-Native 25",21,"continuation","rp","continuation rp",3,0,141,141,"Ambiguous","Inconsistent"
"45221","Non-Native","Non-Native 25",7,"continuation","rp","continuation rp",1,0,192,192,"Ambiguous","Consistent"
"45222","Non-Native","Non-Native 25",11,"continuation","rp","continuation rp",1,0,225,225,"Ambiguous","Consistent"
"45225","Non-Native","Non-Native 25",10,"continuation","rp","continuation rp",4,0,215,215,"Unambiguous","Inconsistent"
"45227","Non-Native","Non-Native 25",24,"continuation","rp","continuation rp",2,0,352,352,"Unambiguous","Consistent"
"45228","Non-Native","Non-Native 25",4,"continuation","rp","continuation rp",2,0,134,134,"Unambiguous","Consistent"
"45230","Non-Native","Non-Native 25",2,"continuation","rp","continuation rp",4,0,280,280,"Unambiguous","Inconsistent"
"45231","Non-Native","Non-Native 25",5,"continuation","rp","continuation rp",3,0,170,170,"Ambiguous","Inconsistent"
"45234","Non-Native","Non-Native 25",9,"continuation","rp","continuation rp",3,0,375,375,"Ambiguous","Inconsistent"
"45235","Non-Native","Non-Native 25",23,"continuation","rp","continuation rp",1,0,209,209,"Ambiguous","Consistent"
"45237","Non-Native","Non-Native 25",20,"continuation","rp","continuation rp",2,0,211,211,"Unambiguous","Consistent"
"45241","Non-Native","Non-Native 25",3,"continuation","rp","continuation rp",1,0,181,181,"Ambiguous","Consistent"
"45244","Non-Native","Non-Native 25",17,"continuation","rp","continuation rp",3,0,274,274,"Ambiguous","Inconsistent"
"45246","Non-Native","Non-Native 25",19,"continuation","rp","continuation rp",1,0,259,259,"Ambiguous","Consistent"
"45247","Non-Native","Non-Native 25",15,"continuation","rp","continuation rp",1,0,207,207,"Ambiguous","Consistent"
"45250","Non-Native","Non-Native 26",18,"continuation","rp","continuation rp",1,0,417,417,"Ambiguous","Consistent"
"45251","Non-Native","Non-Native 26",5,"continuation","rp","continuation rp",4,1,0,NA,"Unambiguous","Inconsistent"
"45252","Non-Native","Non-Native 26",15,"continuation","rp","continuation rp",2,0,236,236,"Unambiguous","Consistent"
"45253","Non-Native","Non-Native 26",12,"continuation","rp","continuation rp",3,0,324,324,"Ambiguous","Inconsistent"
"45254","Non-Native","Non-Native 26",20,"continuation","rp","continuation rp",3,0,434,434,"Ambiguous","Inconsistent"
"45258","Non-Native","Non-Native 26",4,"continuation","rp","continuation rp",3,0,641,641,"Ambiguous","Inconsistent"
"45259","Non-Native","Non-Native 26",22,"continuation","rp","continuation rp",1,0,629,629,"Ambiguous","Consistent"
"45262","Non-Native","Non-Native 26",2,"continuation","rp","continuation rp",1,0,218,218,"Ambiguous","Consistent"
"45268","Non-Native","Non-Native 26",3,"continuation","rp","continuation rp",2,0,215,215,"Unambiguous","Consistent"
"45269","Non-Native","Non-Native 26",14,"continuation","rp","continuation rp",1,0,532,532,"Ambiguous","Consistent"
"45270","Non-Native","Non-Native 26",13,"continuation","rp","continuation rp",4,0,279,279,"Unambiguous","Inconsistent"
"45271","Non-Native","Non-Native 26",23,"continuation","rp","continuation rp",2,0,256,256,"Unambiguous","Consistent"
"45272","Non-Native","Non-Native 26",8,"continuation","rp","continuation rp",3,0,352,352,"Ambiguous","Inconsistent"
"45275","Non-Native","Non-Native 26",17,"continuation","rp","continuation rp",4,0,288,288,"Unambiguous","Inconsistent"
"45277","Non-Native","Non-Native 26",10,"continuation","rp","continuation rp",1,0,656,656,"Ambiguous","Consistent"
"45278","Non-Native","Non-Native 26",11,"continuation","rp","continuation rp",2,0,519,519,"Unambiguous","Consistent"
"45279","Non-Native","Non-Native 26",7,"continuation","rp","continuation rp",2,0,212,212,"Unambiguous","Consistent"
"45280","Non-Native","Non-Native 26",1,"continuation","rp","continuation rp",4,0,361,361,"Unambiguous","Inconsistent"
"45282","Non-Native","Non-Native 26",6,"continuation","rp","continuation rp",1,0,1029,1029,"Ambiguous","Consistent"
"45286","Non-Native","Non-Native 26",24,"continuation","rp","continuation rp",3,0,245,245,"Ambiguous","Inconsistent"
"45289","Non-Native","Non-Native 26",19,"continuation","rp","continuation rp",2,0,384,384,"Unambiguous","Consistent"
"45294","Non-Native","Non-Native 26",21,"continuation","rp","continuation rp",4,0,249,249,"Unambiguous","Inconsistent"
"45295","Non-Native","Non-Native 26",9,"continuation","rp","continuation rp",4,0,680,680,"Unambiguous","Inconsistent"
"45296","Non-Native","Non-Native 26",16,"continuation","rp","continuation rp",3,0,428,428,"Ambiguous","Inconsistent"
"45298","Non-Native","Non-Native 27",17,"continuation","rp","continuation rp",1,0,391,391,"Ambiguous","Consistent"
"45299","Non-Native","Non-Native 27",23,"continuation","rp","continuation rp",3,0,251,251,"Ambiguous","Inconsistent"
"45300","Non-Native","Non-Native 27",13,"continuation","rp","continuation rp",1,0,358,358,"Ambiguous","Consistent"
"45301","Non-Native","Non-Native 27",7,"continuation","rp","continuation rp",3,0,503,503,"Ambiguous","Inconsistent"
"45309","Non-Native","Non-Native 27",21,"continuation","rp","continuation rp",1,0,250,250,"Ambiguous","Consistent"
"45311","Non-Native","Non-Native 27",19,"continuation","rp","continuation rp",3,0,579,579,"Ambiguous","Inconsistent"
"45312","Non-Native","Non-Native 27",8,"continuation","rp","continuation rp",4,0,361,361,"Unambiguous","Inconsistent"
"45313","Non-Native","Non-Native 27",22,"continuation","rp","continuation rp",2,0,647,647,"Unambiguous","Consistent"
"45314","Non-Native","Non-Native 27",6,"continuation","rp","continuation rp",2,0,410,410,"Unambiguous","Consistent"
"45315","Non-Native","Non-Native 27",3,"continuation","rp","continuation rp",3,0,252,252,"Ambiguous","Inconsistent"
"45317","Non-Native","Non-Native 27",12,"continuation","rp","continuation rp",4,0,1572,1572,"Unambiguous","Inconsistent"
"45320","Non-Native","Non-Native 27",20,"continuation","rp","continuation rp",4,0,472,472,"Unambiguous","Inconsistent"
"45322","Non-Native","Non-Native 27",18,"continuation","rp","continuation rp",2,0,288,288,"Unambiguous","Consistent"
"45324","Non-Native","Non-Native 27",10,"continuation","rp","continuation rp",2,0,439,439,"Unambiguous","Consistent"
"45326","Non-Native","Non-Native 27",1,"continuation","rp","continuation rp",1,0,434,434,"Ambiguous","Consistent"
"45330","Non-Native","Non-Native 27",24,"continuation","rp","continuation rp",4,0,652,652,"Unambiguous","Inconsistent"
"45331","Non-Native","Non-Native 27",16,"continuation","rp","continuation rp",4,0,217,217,"Unambiguous","Inconsistent"
"45333","Non-Native","Non-Native 27",4,"continuation","rp","continuation rp",4,0,446,446,"Unambiguous","Inconsistent"
"45334","Non-Native","Non-Native 27",15,"continuation","rp","continuation rp",3,0,249,249,"Ambiguous","Inconsistent"
"45336","Non-Native","Non-Native 27",14,"continuation","rp","continuation rp",2,0,416,416,"Unambiguous","Consistent"
"45337","Non-Native","Non-Native 27",11,"continuation","rp","continuation rp",3,0,215,215,"Ambiguous","Inconsistent"
"45338","Non-Native","Non-Native 27",9,"continuation","rp","continuation rp",1,0,416,416,"Ambiguous","Consistent"
"45339","Non-Native","Non-Native 27",5,"continuation","rp","continuation rp",1,0,333,333,"Ambiguous","Consistent"
"45342","Non-Native","Non-Native 27",2,"continuation","rp","continuation rp",2,0,258,258,"Unambiguous","Consistent"
"45345","Non-Native","Non-Native 28",9,"continuation","rp","continuation rp",2,0,259,259,"Unambiguous","Consistent"
"45346","Non-Native","Non-Native 28",14,"continuation","rp","continuation rp",3,0,262,262,"Ambiguous","Inconsistent"
"45347","Non-Native","Non-Native 28",13,"continuation","rp","continuation rp",2,0,335,335,"Unambiguous","Consistent"
"45348","Non-Native","Non-Native 28",20,"continuation","rp","continuation rp",1,0,100,100,"Ambiguous","Consistent"
"45350","Non-Native","Non-Native 28",7,"continuation","rp","continuation rp",4,0,159,159,"Unambiguous","Inconsistent"
"45352","Non-Native","Non-Native 28",24,"continuation","rp","continuation rp",1,0,197,197,"Ambiguous","Consistent"
"45353","Non-Native","Non-Native 28",6,"continuation","rp","continuation rp",3,0,386,386,"Ambiguous","Inconsistent"
"45354","Non-Native","Non-Native 28",11,"continuation","rp","continuation rp",4,0,170,170,"Unambiguous","Inconsistent"
"45355","Non-Native","Non-Native 28",3,"continuation","rp","continuation rp",4,0,219,219,"Unambiguous","Inconsistent"
"45356","Non-Native","Non-Native 28",10,"continuation","rp","continuation rp",3,0,177,177,"Ambiguous","Inconsistent"
"45357","Non-Native","Non-Native 28",23,"continuation","rp","continuation rp",4,1,0,NA,"Unambiguous","Inconsistent"
"45363","Non-Native","Non-Native 28",1,"continuation","rp","continuation rp",2,0,228,228,"Unambiguous","Consistent"
"45364","Non-Native","Non-Native 28",17,"continuation","rp","continuation rp",2,0,253,253,"Unambiguous","Consistent"
"45369","Non-Native","Non-Native 28",19,"continuation","rp","continuation rp",4,0,498,498,"Unambiguous","Inconsistent"
"45371","Non-Native","Non-Native 28",2,"continuation","rp","continuation rp",3,0,153,153,"Ambiguous","Inconsistent"
"45372","Non-Native","Non-Native 28",12,"continuation","rp","continuation rp",1,0,203,203,"Ambiguous","Consistent"
"45375","Non-Native","Non-Native 28",22,"continuation","rp","continuation rp",3,0,643,643,"Ambiguous","Inconsistent"
"45378","Non-Native","Non-Native 28",16,"continuation","rp","continuation rp",1,0,107,107,"Ambiguous","Consistent"
"45379","Non-Native","Non-Native 28",8,"continuation","rp","continuation rp",1,0,104,104,"Ambiguous","Consistent"
"45381","Non-Native","Non-Native 28",21,"continuation","rp","continuation rp",2,0,203,203,"Unambiguous","Consistent"
"45382","Non-Native","Non-Native 28",4,"continuation","rp","continuation rp",1,1,0,NA,"Ambiguous","Consistent"
"45383","Non-Native","Non-Native 28",18,"continuation","rp","continuation rp",3,0,268,268,"Ambiguous","Inconsistent"
"45389","Non-Native","Non-Native 28",15,"continuation","rp","continuation rp",4,1,0,NA,"Unambiguous","Inconsistent"
"45391","Non-Native","Non-Native 28",5,"continuation","rp","continuation rp",2,1,0,NA,"Unambiguous","Consistent"
"45394","Non-Native","Non-Native 29",20,"continuation","rp","continuation rp",2,0,498,498,"Unambiguous","Consistent"
"45395","Non-Native","Non-Native 29",11,"continuation","rp","continuation rp",1,0,335,335,"Ambiguous","Consistent"
"45397","Non-Native","Non-Native 29",21,"continuation","rp","continuation rp",3,0,310,310,"Ambiguous","Inconsistent"
"45400","Non-Native","Non-Native 29",12,"continuation","rp","continuation rp",2,0,179,179,"Unambiguous","Consistent"
"45404","Non-Native","Non-Native 29",7,"continuation","rp","continuation rp",1,0,252,252,"Ambiguous","Consistent"
"45407","Non-Native","Non-Native 29",2,"continuation","rp","continuation rp",4,0,286,286,"Unambiguous","Inconsistent"
"45408","Non-Native","Non-Native 29",19,"continuation","rp","continuation rp",1,0,234,234,"Ambiguous","Consistent"
"45409","Non-Native","Non-Native 29",22,"continuation","rp","continuation rp",4,0,854,854,"Unambiguous","Inconsistent"
"45411","Non-Native","Non-Native 29",4,"continuation","rp","continuation rp",2,0,246,246,"Unambiguous","Consistent"
"45413","Non-Native","Non-Native 29",16,"continuation","rp","continuation rp",2,0,376,376,"Unambiguous","Consistent"
"45414","Non-Native","Non-Native 29",18,"continuation","rp","continuation rp",4,0,216,216,"Unambiguous","Inconsistent"
"45416","Non-Native","Non-Native 29",5,"continuation","rp","continuation rp",3,0,148,148,"Ambiguous","Inconsistent"
"45419","Non-Native","Non-Native 29",13,"continuation","rp","continuation rp",3,0,227,227,"Ambiguous","Inconsistent"
"45422","Non-Native","Non-Native 29",9,"continuation","rp","continuation rp",3,0,456,456,"Ambiguous","Inconsistent"
"45423","Non-Native","Non-Native 29",24,"continuation","rp","continuation rp",2,0,209,209,"Unambiguous","Consistent"
"45424","Non-Native","Non-Native 29",1,"continuation","rp","continuation rp",3,0,239,239,"Ambiguous","Inconsistent"
"45425","Non-Native","Non-Native 29",6,"continuation","rp","continuation rp",4,0,357,357,"Unambiguous","Inconsistent"
"45428","Non-Native","Non-Native 29",10,"continuation","rp","continuation rp",4,0,430,430,"Unambiguous","Inconsistent"
"45429","Non-Native","Non-Native 29",23,"continuation","rp","continuation rp",1,0,211,211,"Ambiguous","Consistent"
"45433","Non-Native","Non-Native 29",17,"continuation","rp","continuation rp",3,0,418,418,"Ambiguous","Inconsistent"
"45434","Non-Native","Non-Native 29",15,"continuation","rp","continuation rp",1,1,0,NA,"Ambiguous","Consistent"
"45435","Non-Native","Non-Native 29",14,"continuation","rp","continuation rp",4,0,213,213,"Unambiguous","Inconsistent"
"45436","Non-Native","Non-Native 29",3,"continuation","rp","continuation rp",1,0,174,174,"Ambiguous","Consistent"
"45437","Non-Native","Non-Native 29",8,"continuation","rp","continuation rp",2,0,634,634,"Unambiguous","Consistent"
